p_reduction,1,1,1,0.000174,-1
p_reduction,1,1,2,0.002644,-1
p_reduction,1,1,3,0.000117,-1
p_reduction,1,1,4,0.000112,-1
p_reduction,1,1,5,0.000108,-1
p_reduction,1,1,6,0.000107,-1
p_reduction,1,1,7,0.004012,-1
p_reduction,1,1,8,0.000107,-1
p_reduction,1,1,9,0.000114,-1
p_reduction,1,1,10,0.000132,-1
p_reduction,1,1,11,0.000127,-1
p_reduction,1,1,12,0.000156,-1
p_reduction,1,1,13,0.000199,-1
p_reduction,1,1,14,0.000272,-1
p_reduction,1,1,15,0.00045,-1
p_reduction,1,1,16,0.000805,-1
p_reduction,1,1,17,0.001628,-1
p_reduction,1,2,1,0.001297,-2
p_reduction,1,2,2,0.001211,-2
p_reduction,1,2,3,0.000107,-2
p_reduction,1,2,4,0.000128,-2
p_reduction,1,2,5,0.00011,-2
p_reduction,1,2,6,0.000115,-2
p_reduction,1,2,7,0.000108,-2
p_reduction,1,2,8,0.000113,-2
p_reduction,1,2,9,0.000116,-2
p_reduction,1,2,10,0.000132,-2
p_reduction,1,2,11,0.000134,-2
p_reduction,1,2,12,0.006533,-2
p_reduction,1,2,13,0.000199,-2
p_reduction,1,2,14,0.000301,-2
p_reduction,1,2,15,0.000559,-2
p_reduction,1,2,16,0.000807,-2
p_reduction,1,2,17,0.001786,-2
p_reduction,1,3,1,0.000112,-3
p_reduction,1,3,2,0.000498,-3
p_reduction,1,3,3,0.000116,-3
p_reduction,1,3,4,0.002331,-3
p_reduction,1,3,5,0.002584,-3
p_reduction,1,3,6,0.000111,-3
p_reduction,1,3,7,0.000112,-3
p_reduction,1,3,8,0.000118,-3
p_reduction,1,3,9,0.000117,-3
p_reduction,1,3,10,0.000135,-3
p_reduction,1,3,11,0.00016,-3
p_reduction,1,3,12,0.000214,-3
p_reduction,1,3,13,0.00402,-3
p_reduction,1,3,14,0.000487,-3
p_reduction,1,3,15,0.000838,-3
p_reduction,1,3,16,0.001657,-3
p_reduction,1,3,17,0.003266,-3
p_reduction,1,4,1,0.00428,-4
p_reduction,1,4,2,0.000119,-4
p_reduction,1,4,3,0.000113,-4
p_reduction,1,4,4,0.000119,-4
p_reduction,1,4,5,0.00129,-4
p_reduction,1,4,6,0.000117,-4
p_reduction,1,4,7,0.000122,-4
p_reduction,1,4,8,0.000123,-4
p_reduction,1,4,9,0.000135,-4
p_reduction,1,4,10,0.000156,-4
p_reduction,1,4,11,0.000195,-4
p_reduction,1,4,12,0.003877,-4
p_reduction,1,4,13,0.000464,-4
p_reduction,1,4,14,0.000803,-4
p_reduction,1,4,15,0.002972,-4
p_reduction,1,4,16,0.003194,-4
p_reduction,1,4,17,0.0065,-4
p_reduction,1,5,1,0.000184,-5
p_reduction,1,5,2,0.000129,-5
p_reduction,1,5,3,0.000129,-5
p_reduction,1,5,4,0.000122,-5
p_reduction,1,5,5,0.000126,-5
p_reduction,1,5,6,0.000132,-5
p_reduction,1,5,7,0.003749,-5
p_reduction,1,5,8,0.000156,-5
p_reduction,1,5,9,0.000178,-5
p_reduction,1,5,10,0.000197,-5
p_reduction,1,5,11,0.000294,-5
p_reduction,1,5,12,0.001636,-5
p_reduction,1,5,13,0.000895,-5
p_reduction,1,5,14,0.001649,-5
p_reduction,1,5,15,0.003022,-5
p_reduction,1,5,16,0.011325,-5
p_reduction,1,5,17,0.015802,-5
p_reduction,1,6,1,0.000155,-6
p_reduction,1,6,2,0.000145,-6
p_reduction,1,6,3,0.000156,-6
p_reduction,1,6,4,0.000149,-6
p_reduction,1,6,5,0.001342,-6
p_reduction,1,6,6,0.000143,-6
p_reduction,1,6,7,0.000136,-6
p_reduction,1,6,8,0.00024,-6
p_reduction,1,6,9,0.000204,-6
p_reduction,1,6,10,0.000291,-6
p_reduction,1,6,11,0.001663,-6
p_reduction,1,6,12,0.000819,-6
p_reduction,1,6,13,0.001463,-6
p_reduction,1,6,14,0.002943,-6
p_reduction,1,6,15,0.007552,-6
p_reduction,1,6,16,0.030821,-6
p_reduction,1,6,17,0.046244,-6
p_reduction,1,7,1,0.000197,-7
p_reduction,1,7,2,0.000158,-7
p_reduction,1,7,3,0.000162,-7
p_reduction,1,7,4,0.000208,-7
p_reduction,1,7,5,0.002717,-7
p_reduction,1,7,6,0.000173,-7
p_reduction,1,7,7,0.000283,-7
p_reduction,1,7,8,0.000369,-7
p_reduction,1,7,9,0.000358,-7
p_reduction,1,7,10,0.002442,-7
p_reduction,1,7,11,0.000837,-7
p_reduction,1,7,12,0.001513,-7
p_reduction,1,7,13,0.002894,-7
p_reduction,1,7,14,0.008795,-7
p_reduction,1,7,15,0.015754,-7
p_reduction,1,7,16,0.038751,-7
p_reduction,1,7,17,0.064208,-7
p_reduction,1,8,1,0.000259,-8
p_reduction,1,8,2,0.000213,-8
p_reduction,1,8,3,0.000212,-8
p_reduction,1,8,4,0.00022,-8
p_reduction,1,8,5,0.001009,-8
p_reduction,1,8,6,0.00024,-8
p_reduction,1,8,7,0.000311,-8
p_reduction,1,8,8,0.000498,-8
p_reduction,1,8,9,0.000682,-8
p_reduction,1,8,10,0.003372,-8
p_reduction,1,8,11,0.001548,-8
p_reduction,1,8,12,0.004262,-8
p_reduction,1,8,13,0.007637,-8
p_reduction,1,8,14,0.013752,-8
p_reduction,1,8,15,0.028032,-8
p_reduction,1,8,16,0.056564,-8
p_reduction,1,8,17,0.124213,-8
p_reduction,1,9,1,0.000415,-9
p_reduction,1,9,2,0.000327,-9
p_reduction,1,9,3,0.00034,-9
p_reduction,1,9,4,0.000349,-9
p_reduction,1,9,5,0.000374,-9
p_reduction,1,9,6,0.000414,-9
p_reduction,1,9,7,0.001125,-9
p_reduction,1,9,8,0.001179,-9
p_reduction,1,9,9,0.003508,-9
p_reduction,1,9,10,0.001665,-9
p_reduction,1,9,11,0.003015,-9
p_reduction,1,9,12,0.007863,-9
p_reduction,1,9,13,0.015239,-9
p_reduction,1,9,14,0.027502,-9
p_reduction,1,9,15,0.05646,-9
p_reduction,1,9,16,0.135264,-9
p_reduction,1,9,17,0.254471,-9
p_reduction,1,10,1,0.000677,-10
p_reduction,1,10,2,0.000515,-10
p_reduction,1,10,3,0.000607,-10
p_reduction,1,10,4,0.000598,-10
p_reduction,1,10,5,0.00059,-10
p_reduction,1,10,6,0.000705,-10
p_reduction,1,10,7,0.00122,-10
p_reduction,1,10,8,0.004271,-10
p_reduction,1,10,9,0.001762,-10
p_reduction,1,10,10,0.003059,-10
p_reduction,1,10,11,0.010317,-10
p_reduction,1,10,12,0.014788,-10
p_reduction,1,10,13,0.026652,-10
p_reduction,1,10,14,0.05578,-10
p_reduction,1,10,15,0.123952,-10
p_reduction,1,10,16,0.262357,-10
p_reduction,1,10,17,0.490216,-10
p_reduction,1,11,1,0.001212,-11
p_reduction,1,11,2,0.000842,-11
p_reduction,1,11,3,0.001418,-11
p_reduction,1,11,4,0.001003,-11
p_reduction,1,11,5,0.001013,-11
p_reduction,1,11,6,0.001255,-11
p_reduction,1,11,7,0.00402,-11
p_reduction,1,11,8,0.003456,-11
p_reduction,1,11,9,0.003787,-11
p_reduction,1,11,10,0.008334,-11
p_reduction,1,11,11,0.013907,-11
p_reduction,1,11,12,0.029018,-11
p_reduction,1,11,13,0.054567,-11
p_reduction,1,11,14,0.111781,-11
p_reduction,1,11,15,0.227147,-11
p_reduction,1,11,16,0.480988,-11
p_reduction,1,11,17,0.960327,-11
p_reduction,1,12,1,0.002317,-12
p_reduction,1,12,2,0.001971,-12
p_reduction,1,12,3,0.004556,-12
p_reduction,1,12,4,0.0021,-12
p_reduction,1,12,5,0.002168,-12
p_reduction,1,12,6,0.004091,-12
p_reduction,1,12,7,0.003834,-12
p_reduction,1,12,8,0.006501,-12
p_reduction,1,12,9,0.007976,-12
p_reduction,1,12,10,0.01528,-12
p_reduction,1,12,11,0.028138,-12
p_reduction,1,12,12,0.055507,-12
p_reduction,1,12,13,0.110637,-12
p_reduction,1,12,14,0.222766,-12
p_reduction,1,12,15,0.456393,-12
p_reduction,1,12,16,0.92752,-12
p_reduction,1,12,17,3.12672,-12
p_reduction,1,13,1,0.004601,-13
p_reduction,1,13,2,0.009741,-13
p_reduction,1,13,3,0.00737,-13
p_reduction,1,13,4,0.003814,-13
p_reduction,1,13,5,0.004,-13
p_reduction,1,13,6,0.007597,-13
p_reduction,1,13,7,0.007778,-13
p_reduction,1,13,8,0.015447,-13
p_reduction,1,13,9,0.016951,-13
p_reduction,1,13,10,0.030173,-13
p_reduction,1,13,11,0.056768,-13
p_reduction,1,13,12,0.111872,-13
p_reduction,1,13,13,0.221365,-13
p_reduction,1,13,14,0.438804,-13
p_reduction,1,13,15,0.92483,-13
p_reduction,1,13,16,1.87751,-13
p_reduction,1,14,1,0.004993,-14
p_reduction,1,14,2,0.008768,-14
p_reduction,1,14,3,0.008218,-14
p_reduction,1,14,4,0.007301,-14
p_reduction,1,14,5,0.008438,-14
p_reduction,1,14,6,0.011427,-14
p_reduction,1,14,7,0.01556,-14
p_reduction,1,14,8,0.030273,-14
p_reduction,1,14,9,0.032824,-14
p_reduction,1,14,10,0.059441,-14
p_reduction,1,14,11,0.11562,-14
p_reduction,1,14,12,0.233541,-14
p_reduction,1,14,13,0.443825,-14
p_reduction,1,14,14,0.88527,-14
p_reduction,1,14,15,1.85382,-14
p_reduction,1,15,1,0.01049,-15
p_reduction,1,15,2,0.017458,-15
p_reduction,1,15,3,0.013646,-15
p_reduction,1,15,4,0.015633,-15
p_reduction,1,15,5,0.016631,-15
p_reduction,1,15,6,0.022337,-15
p_reduction,1,15,7,0.039878,-15
p_reduction,1,15,8,0.073365,-15
p_reduction,1,15,9,0.066893,-15
p_reduction,1,15,10,0.120807,-15
p_reduction,1,15,11,0.227584,-15
p_reduction,1,15,12,0.447561,-15
p_reduction,1,15,13,0.882202,-15
p_reduction,1,15,14,1.77425,-15
p_reduction,1,16,1,0.024257,-16
p_reduction,1,16,2,0.031449,-16
p_reduction,1,16,3,0.03131,-16
p_reduction,1,16,4,0.033545,-16
p_reduction,1,16,5,0.035512,-16
p_reduction,1,16,6,0.056851,-16
p_reduction,1,16,7,0.092874,-16
p_reduction,1,16,8,0.148529,-16
p_reduction,1,16,9,0.135352,-16
p_reduction,1,16,10,0.239567,-16
p_reduction,1,16,11,0.461648,-16
p_reduction,1,16,12,0.892111,-16
p_reduction,1,16,13,1.78191,-16
p_reduction,1,17,1,0.043861,-17
p_reduction,1,17,2,0.061379,-17
p_reduction,1,17,3,0.054982,-17
p_reduction,1,17,4,0.060507,-17
p_reduction,1,17,5,0.077199,-17
p_reduction,1,17,6,0.123919,-17
p_reduction,1,17,7,0.188939,-17
p_reduction,1,17,8,0.296331,-17
p_reduction,1,17,9,0.268048,-17
p_reduction,1,17,10,0.482803,-17
p_reduction,1,17,11,0.916954,-17
p_reduction,1,17,12,1.78499,-17
